3.997624703087886422e-01,3.979850864667619503e-01,3.980706370086900536e-01,3.960694191298835265e-01,4.150907446644823418e-02
3.973871733966746200e-01,3.989370141202602249e-01,3.987881686996730402e-01,4.012203819637055191e-01,6.406904688717066088e-02
3.873317498020586447e-01,3.880295097572584173e-01,3.881049190783703029e-01,3.892542990728266594e-01,6.190430662344725138e-02
3.859857482185273803e-01,3.845787720133269638e-01,3.873076616439448117e-01,3.845788097313575515e-01,2.783817598443936309e-02
3.800475059382423249e-01,3.816833254006029574e-01,3.832416487283742956e-01,3.833108804184167107e-01,2.955194297175625651e-02
3.760886777513856583e-01,3.767729652546407126e-01,3.802878099338276030e-01,3.788731278231238786e-01,2.685278566809668616e-02
3.758511480601742782e-01,3.744248770426781281e-01,3.786972813521485293e-01,3.771297250178303195e-01,3.904534166194618267e-02
3.724465558194774983e-01,3.756941139140091979e-01,3.773020808419038086e-01,3.736429194072430349e-01,1.889238770131450307e-02
3.758527315914489408e-01,3.734729493891797980e-01,3.767041377660846346e-01,3.752278310484191137e-01,2.098002387142738207e-02
3.759303246239114049e-01,3.734729493891797980e-01,3.759642828669377268e-01,3.754655677945955006e-01,2.268299628563879428e-02
3.754552652414885339e-01,3.747818499127400504e-01,3.785378298652634643e-01,3.768127426895951371e-01,2.055543732927868350e-02
3.789390340459224404e-01,3.789941297794701680e-01,3.753488001275611663e-01,3.760995324510658655e-01,2.320421995844602903e-02
3.753760886777514072e-01,3.776772965254640568e-01,3.791756358128038906e-01,3.806957762104762888e-01,2.414506124292484235e-02
3.763341250989707953e-01,3.764080596541329871e-01,3.779797496611655427e-01,3.761787780331246611e-01,1.913449455525158965e-02
3.765637371338084183e-01,3.764873869585911303e-01,3.800526189906720531e-01,3.763372691972423079e-01,2.220101002935780804e-02
3.729216152019002584e-01,3.770426780897985775e-01,3.760663318185441528e-01,3.779221808384183312e-01,2.141317753508836103e-02
3.720506730007917540e-01,3.731556401713470028e-01,3.759866060751016481e-01,3.736429194072430349e-01,2.989993944758514988e-02
3.743467933491686495e-01,3.738695859114707920e-01,3.767041377660846346e-01,3.736429194072430349e-01,2.384127111409932442e-02
3.768012668250197983e-01,3.745835316515945257e-01,3.767440006378058870e-01,3.758617957048894787e-01,2.273457035714273461e-02
3.781472684085511737e-01,3.757734412184674522e-01,3.759866060751016481e-01,3.723749900943023050e-01,3.110601881408420893e-02
3.773555027711797960e-01,3.774393146120895159e-01,3.815674081160805864e-01,3.783976543307711049e-01,4.840423654439325596e-03
3.816310372129849693e-01,3.790330001586546538e-01,3.823646655505061887e-01,3.791108645693003210e-01,1.238411683086411766e-02
3.801266825019794515e-01,3.843407900999524229e-01,3.853942438013233662e-01,3.814089864490055048e-01,7.432149254334875083e-03
3.820269200316707137e-01,3.801364429636681641e-01,3.821254883201785635e-01,3.810920041207703224e-01,8.529768862488445319e-03
3.851148060174188759e-01,3.845787720133269638e-01,3.869488957984532629e-01,3.835486171645930420e-01,2.527472188553434723e-02
3.818685669041963493e-01,3.814056798349992339e-01,3.846767121103403797e-01,3.834693715825343019e-01,1.657001240176509890e-02
3.839271575613618648e-01,3.821989528795812219e-01,3.839113449732918237e-01,3.834693715825343019e-01,3.187448961373590128e-02
3.749802058590657738e-01,3.819609709662066810e-01,3.790959100693613859e-01,3.841033362390046668e-01,4.611270288228808828e-02
3.780680918448140471e-01,3.754561320006347125e-01,3.766642748943633823e-01,3.736429194072430349e-01,6.001696975429152842e-02
3.760886777513856583e-01,3.770744090115817904e-01,3.781392011480506632e-01,3.758617957048894787e-01,3.468707560621808045e-02
3.785035629453682438e-01,3.794224972235444304e-01,3.799728932472294929e-01,3.766542515254774903e-01,3.928385032484810885e-02
3.745051464766430138e-01,3.791845153101697785e-01,3.776608466873953573e-01,3.790316189872414698e-01,4.847842781668963708e-02
3.691211401425178451e-01,3.702998572108520126e-01,3.735151080283823366e-01,3.726127268404786919e-01,2.188471190312436115e-02
3.640538400633412941e-01,3.678407107726480163e-01,3.687714262935501419e-01,3.710278151993026685e-01,3.413792311728080370e-02
3.650039588281869252e-01,3.645882912898619765e-01,3.664992426054372587e-01,3.634202393216578453e-01,2.363703093724651982e-02
3.547901821060965855e-01,3.630017452006981671e-01,3.582077652874112728e-01,3.662730802757746540e-01,4.006568583405896444e-02
3.581155977830562387e-01,3.557036331905442106e-01,3.582077652874112728e-01,3.550202076234250659e-01,2.138593408867930229e-02
3.523357086302455476e-01,3.566952244962716678e-01,3.562943474447898828e-01,3.571598383390126030e-01,2.763256506814459890e-02
3.474267616785431390e-01,3.478502300491829735e-01,3.502351909431554722e-01,3.494730168793090397e-01,3.099601697386650950e-02
3.555819477434679632e-01,3.532444867523402143e-01,3.513114884796300630e-01,3.490767889690150616e-01,4.646207009755894818e-02
3.615201900237530186e-01,3.614151991115342466e-01,3.615163836402774389e-01,3.574768206672478410e-01,4.665620107102726177e-02
3.598574821852732475e-01,3.632397271140727080e-01,3.639480188152754425e-01,3.640542039781282657e-01,2.560044384543130880e-02
3.574030087094220987e-01,3.601459622402031213e-01,3.614765207685561310e-01,3.602504160393058541e-01,2.280053719278730268e-02
3.570863024544734809e-01,3.562589243217516022e-01,3.608387148210157047e-01,3.596164513828354337e-01,1.686009513617095501e-03
3.627078384798100297e-01,3.607805806758687117e-01,3.617954237423263719e-01,3.585862588160710351e-01,2.471323274161938560e-02
3.624703087885986497e-01,3.620212597175948566e-01,3.662202025033883257e-01,3.642919407243046526e-01,2.703972025949467894e-02
3.586698337292162364e-01,3.597493257179121273e-01,3.631507613808498403e-01,3.622315555907758555e-01,2.095003894613439027e-02
3.608867775138560052e-01,3.610978898937014514e-01,3.621940524595391175e-01,3.581900309057770571e-01,3.471517576477836653e-02
3.579572446555819853e-01,3.595906711089957852e-01,3.595232400542134887e-01,3.604881527854822409e-01,4.233374558322049869e-02
3.463182897862233656e-01,3.493574488338886397e-01,3.503149166865980879e-01,3.526428401616610309e-01,3.410896624656929027e-02
3.414885193982581946e-01,3.480088846580993711e-01,3.463684923861914400e-01,3.464616847610745842e-01,4.879575399750456233e-02
3.469517022961203789e-01,3.447556719022688010e-01,3.381168779398867619e-01,3.405182661066645800e-01,5.808988144131881776e-02
3.406967537608868168e-01,3.450420434713629136e-01,3.439328709240213611e-01,3.476503684919566295e-01,5.370248717244895803e-02
3.585114806017418720e-01,3.559416151039188070e-01,3.409072789603763143e-01,3.451145098660750032e-01,8.635110188603464798e-02
3.547110055423594588e-01,3.567348881485007950e-01,3.534242206808578257e-01,3.567636104287186249e-01,7.231832819134700885e-02
3.590657165479018698e-01,3.582421069332064612e-01,3.609981663079007697e-01,3.591409778904826045e-01,2.657486824623826044e-02
3.529303246239113845e-01,3.561795970172934034e-01,3.580483138005261523e-01,3.587447499801886264e-01,4.153203435210114924e-02
3.440221694378464701e-01,3.463430112644773073e-01,3.480028701267638969e-01,3.451937554481337989e-01,3.644693370727104809e-02
3.509897070467142832e-01,3.492329049658893236e-01,3.527066889898747837e-01,3.491560345510738017e-01,2.428744680245896459e-02
3.532858273950910677e-01,3.514992860542598963e-01,3.542214781152833725e-01,3.508994373563674163e-01,2.522400452618163424e-02
3.544734758511480788e-01,3.522132317943836854e-01,3.538228493980706268e-01,3.538315238925430206e-01,2.931223491184260094e-02
3.559778305621535965e-01,3.553863239727114709e-01,3.591644742087219955e-01,3.547824708772486235e-01,3.257065390782393904e-02
3.547901821060965855e-01,3.561795970172934034e-01,3.564537989316750033e-01,3.543862429669545899e-01,4.480450342736262692e-02
3.595130641330166466e-01,3.586387434554973996e-01,3.605198118472454638e-01,3.562088913543070556e-01,3.607494929120776822e-02
3.611243072050673852e-01,3.615738537204506442e-01,3.635493900980626414e-01,3.604089072034234453e-01,3.852805886503459648e-02
3.614410134600158919e-01,3.629224178962399128e-01,3.661803396316670178e-01,3.632617481575402540e-01,4.748172889995075363e-02
3.542359461599366988e-01,3.599873076312867237e-01,3.592441999521645002e-01,3.633409937395990497e-01,7.991650826058990797e-02
3.569279493269992276e-01,3.556243058860860673e-01,3.556964043689707089e-01,3.527220857437197710e-01,1.244059129587307966e-01
3.349168646080760148e-01,3.323814056798350403e-01,3.331738818464481389e-01,3.336239004675489728e-01,7.201522343224245337e-02
3.346619160728424580e-01,3.349198794224972908e-01,3.390337239894761767e-01,3.358427767651953610e-01,2.647720306099824589e-02
3.351543942992875058e-01,3.357528161193082950e-01,3.391533126046399893e-01,3.368729693319597596e-01,2.008801517956857602e-02
3.338083927157561304e-01,3.319054418530859030e-01,3.348465279438730402e-01,3.333861637213725304e-01,2.810769762721575249e-02
3.319081551860649792e-01,3.341266063779153583e-01,3.368412660448057983e-01,3.349710753625486093e-01,3.422890594774124357e-02
3.285827395091053260e-01,3.306362049817547222e-01,3.304233436976799498e-01,3.310087962596085509e-01,3.064990526477031491e-02
3.318289786223278526e-01,3.304355069014755508e-01,3.311010125169416840e-01,3.325144623187257786e-01,2.527626396740655784e-02
3.380047505938242880e-01,3.363477709027448137e-01,3.350075739456270241e-01,3.331484269751961436e-01,3.267808561158795644e-02
3.381631037212985413e-01,3.392828811676979472e-01,3.428310611496451776e-01,3.398843014501941595e-01,1.845512181932763146e-02
3.376880443388757813e-01,3.360304616849119630e-01,3.392330383480825495e-01,3.379824074807829537e-01,2.169777731172636837e-02
3.368171021377672769e-01,3.350785340314136329e-01,3.381168779398867619e-01,3.375069339884301800e-01,1.505585934568437825e-02
3.332541567695962437e-01,3.358718070759956209e-01,3.379574264530016414e-01,3.367144781678421683e-01,1.593621675228647921e-02
3.330958036421219903e-01,3.329763604632715035e-01,3.356860400223231622e-01,3.335446548854901772e-01,2.169246569638875327e-02
3.341646872525733114e-01,3.326193875932095811e-01,3.363629115841504924e-01,3.349710753625486093e-01,2.015655215166683306e-02
3.354711005542360125e-01,3.343645882912899547e-01,3.385952324005421232e-01,3.363974958396069859e-01,3.852668812559262995e-02
3.373713380839272746e-01,3.375218150087260227e-01,3.375587977357888403e-01,3.348125841984309625e-01,3.090657622527828025e-02
3.379255740300871613e-01,3.366650801205775534e-01,3.412261819341464997e-01,3.398050558681354194e-01,2.246436334464536194e-02
3.304038004750594615e-01,3.366880850388704327e-01,3.333413059076775764e-01,3.391710912116649990e-01,3.536422089054885171e-02
3.316239113222486656e-01,3.293669681104236524e-01,3.345292194849716627e-01,3.308503050954909597e-01,2.443874216836586927e-02
3.378463974663500347e-01,3.354751705537046269e-01,3.389141353743123641e-01,3.350503209446073494e-01,2.146869248248794299e-02
3.382422802850356680e-01,3.361891162938283606e-01,3.409072789603763143e-01,3.381408986449006004e-01,2.124063570783099597e-02
3.349960411718131414e-01,3.349992067269554896e-01,3.365223630710356129e-01,3.376654251525477712e-01,4.503170348986834659e-02
3.337292161520191147e-01,3.310328415040457717e-01,3.338914135374311809e-01,3.301370948569617991e-01,1.706296457358180696e-02
3.330958036421219903e-01,3.342059336823735016e-01,3.346886709718567832e-01,3.310880418416673465e-01,2.315093246263964094e-02
3.359461599366587725e-01,3.332540060288752271e-01,3.338914135374311809e-01,3.336239004675489728e-01,6.370751435935237406e-02
3.242280285035630261e-01,3.310201491353323977e-01,3.277525312923542655e-01,3.331484269751961436e-01,3.327709874772671189e-02
3.261282660332541772e-01,3.253212755830557357e-01,3.281511600095670667e-01,3.257785878437277072e-01,2.850606877753687068e-02
3.269992082343626816e-01,3.254799301919721333e-01,3.283106114964521316e-01,3.279182185593153553e-01,3.890261341755156532e-02
3.230403800475060150e-01,3.298825955894019168e-01,3.248026787849796482e-01,3.320389888263729494e-01,3.748526883455963188e-02
3.292953285827395771e-01,3.323814056798350403e-01,3.295862233915330952e-01,3.253823599334337291e-01,4.744180611370352185e-02
3.359461599366587725e-01,3.345295890845629283e-01,3.373196205054611596e-01,3.350503209446073494e-01,2.179561383939662700e-02
3.346793349168646348e-01,3.349198794224972908e-01,3.391134497329187369e-01,3.368729693319597596e-01,1.725041319227053546e-02
3.371338083927157836e-01,3.346025702046644401e-01,3.375587977357888403e-01,3.364767414216657815e-01,1.516860266478601074e-02
3.362628661916073902e-01,3.376963350785340823e-01,3.392330383480825495e-01,3.369522149140186107e-01,1.966137252825693460e-02
3.310372129849564748e-01,3.347612248135808932e-01,3.359642828669376913e-01,3.363182502575481903e-01,3.195502055595135504e-02
3.361013460015835896e-01,3.346025702046644401e-01,3.382763294267718268e-01,3.352880576907837917e-01,2.301934147621098603e-02
3.387173396674584280e-01,3.376963350785340823e-01,3.407478274734911383e-01,3.386956177193121698e-01,1.628541262512709156e-02
3.403008709422011835e-01,3.409487545613200665e-01,3.446543889021764784e-01,3.403597749425469887e-01,1.540642595796696060e-02
3.410926365795725612e-01,3.417420276059019990e-01,3.413856334210316201e-01,3.398050558681354194e-01,2.320936023135340004e-02
3.379255740300871613e-01,3.384896081231160148e-01,3.421031651120146622e-01,3.409144940169586135e-01,1.906527221343235629e-02
3.372921615201900369e-01,3.365064255116611558e-01,3.415849477796380484e-01,3.391710912116649990e-01,1.837801772571709055e-02
3.380839271575614147e-01,3.376170077740758835e-01,3.426612453161125282e-01,3.386956177193121698e-01,1.937334590301401788e-02
3.357086302454473925e-01,3.342059336823735016e-01,3.379574264530016414e-01,3.369522149140186107e-01,1.335836988924082522e-02
3.343626286619161281e-01,3.340464858004125737e-01,3.374790719923463356e-01,3.365559870037245771e-01,1.686934762740423255e-02
3.342834520981790014e-01,3.338092971600825631e-01,3.380371521964442016e-01,3.363974958396069859e-01,1.163192356208575529e-02
3.352335708630246325e-01,3.336506425511661655e-01,3.377182492226739607e-01,3.360805135113718034e-01,1.958581051651860777e-02
3.357878068091845192e-01,3.331746787244169727e-01,3.380371521964442016e-01,3.351295665266661450e-01,2.244226017114367422e-02
3.389548693586699191e-01,3.401681738854514525e-01,3.435382284939806907e-01,3.405182661066645800e-01,2.031829940581871691e-02
3.391132224861441724e-01,3.376963350785340823e-01,3.408275532169336985e-01,3.390918456296061478e-01,2.438134245423358160e-02
3.390934283452099463e-01,3.397588449944471400e-01,3.440963086980786123e-01,3.419446865837229566e-01,1.839652270818362134e-02
3.401425178147268191e-01,3.387275900364906112e-01,3.424220680857848476e-01,3.397258102860766238e-01,1.427505189105499755e-02
3.402216943784640568e-01,3.401554815167380785e-01,3.440165829546360521e-01,3.411522307631350004e-01,1.626913509425375465e-02
3.393111638954869891e-01,3.368633983817230226e-01,3.421031651120146622e-01,3.400427926143118063e-01,2.064316465356445113e-02
3.361045130641330259e-01,3.378549896874504799e-01,3.394722155784102857e-01,3.392503367937237946e-01,3.754044109709872568e-02
3.293745051464767037e-01,3.323734729493891815e-01,3.332536075898907546e-01,3.347333386163721669e-01,3.283280782609977050e-02
3.284243863816310727e-01,3.291289861970490560e-01,3.318432591883919147e-01,3.314050241699025290e-01,2.510166603098624993e-02
3.297703879651623371e-01,3.274631128034269922e-01,3.303834808259586975e-01,3.283144464696093334e-01,4.745568485055341734e-02
3.277909738717340593e-01,3.262732032365540658e-01,3.290281431874351736e-01,3.283144464696093334e-01,3.183165400617449237e-02
3.250989707046714194e-01,3.263525305410122646e-01,3.283106114964521316e-01,3.291069022901973451e-01,3.963681573115412915e-02
3.230403800475060150e-01,3.232587656671426779e-01,3.256796619628477552e-01,3.253823599334337291e-01,5.161656442663854066e-02
3.278701504354711860e-01,3.266698397588450042e-01,3.287889659571074930e-01,3.252238687693161379e-01,4.266752063733900840e-02
3.271575613618369349e-01,3.305568776772965789e-01,3.319779956948097910e-01,3.297408669466677655e-01,3.538803748835299412e-02
3.267616785431513016e-01,3.261938759320958670e-01,3.299449892370246440e-01,3.295031302004913232e-01,3.115862094016962069e-02
3.236737925574030283e-01,3.252974773917182150e-01,3.261580164235031165e-01,3.282352008875505378e-01,4.237572447863068026e-02
3.228820269200316506e-01,3.221481834047279502e-01,3.259985649366179961e-01,3.221332910690228868e-01,4.343719083400242320e-02
3.242280285035630261e-01,3.269942884340790168e-01,3.241648728374391664e-01,3.230049924716696941e-01,1.413021613476835858e-01
3.049089469517023421e-01,3.036649214659686291e-01,3.034361795423742292e-01,3.006577383310881091e-01,7.866485180764551388e-02
3.048297703879652154e-01,3.071553228621292098e-01,3.083791756358127412e-01,3.075521039702037163e-01,4.113640468066397105e-02
3.068091844813936042e-01,3.044581945105505616e-01,3.056685003587658045e-01,3.054917188366749192e-01,4.214818173126447243e-02
3.059382422802850998e-01,3.043788672060924183e-01,3.086183528661404218e-01,3.058087011649101017e-01,2.933365271562331233e-02
3.037212984956453310e-01,3.033476122481358339e-01,3.054293231284381238e-01,3.039860527775576915e-01,3.072375385220618704e-02
2.988123515439430333e-01,2.996985562430589112e-01,3.022801562624570781e-01,3.016086853157936565e-01,3.408343622446269316e-02
2.953285827395091268e-01,2.951768998889418016e-01,2.997687953440165698e-01,2.966954592281481062e-01,2.543338497594180986e-02
2.892319873317498180e-01,2.914485165794066801e-01,2.924340269473012510e-01,2.943973373484428113e-01,3.592262587071939212e-02
2.867775138558986692e-01,2.854989687450421032e-01,2.886071912620584712e-01,2.871067437990332261e-01,2.083455414814883166e-02
2.817102137767221182e-01,2.849436776138347116e-01,2.831659092721039439e-01,2.871067437990332261e-01,3.553967553912038696e-02
2.821060965954077515e-01,2.828811676979216538e-01,2.859658773818065658e-01,2.854425865757984626e-01,2.978068511613418679e-02
2.844813935075218847e-01,2.863715690940822345e-01,2.886071912620584712e-01,2.853633409937396115e-01,2.394476194196768631e-02
2.812351543942993581e-01,2.830398223068380514e-01,2.840628238858327048e-01,2.854425865757984626e-01,3.615702231529542565e-02
2.748218527315914317e-01,2.784388386482627431e-01,2.784820218448536555e-01,2.804501149060940057e-01,4.091383086377488321e-02
2.669833729216152252e-01,2.685229255909884483e-01,2.694730128358446830e-01,2.717331008796259884e-01,5.262799879237855388e-02
2.684085510688836163e-01,2.659606536569887880e-01,2.644104281272422474e-01,2.637292970916871870e-01,7.331862529912103188e-02
2.740300870942201650e-01,2.801840393463430057e-01,2.762497010284620802e-01,2.748236785799191839e-01,2.160240811505164116e-01
2.856690419635787848e-01,2.890686974456608271e-01,2.892449972095989530e-01,2.913067596481496158e-01,3.701544789082608644e-02
2.840855106888361403e-01,2.843090591781691767e-01,2.876744000637805887e-01,2.840161660987400305e-01,3.665220193870532411e-02
2.771179730799684382e-01,2.840710772647945803e-01,2.813425815195726432e-01,2.856010777399159983e-01,4.570079567997756970e-02
2.806017418844022338e-01,2.793114389973028744e-01,2.803157139440325407e-01,2.767255725493303897e-01,4.828823771911697899e-02
2.787806809184482093e-01,2.761383468189751444e-01,2.786414733317387760e-01,2.772010460416832189e-01,6.559827807711299252e-02
2.717339667458432695e-01,2.764556560368078841e-01,2.761460575619867353e-01,2.792614311752120160e-01,4.071610169927141615e-02
2.737925574030087850e-01,2.736792003807710927e-01,2.776050386669855485e-01,2.737142404310959898e-01,4.511788873228190361e-02
2.747426761678543050e-01,2.735205457718546951e-01,2.766483297456748813e-01,2.748236785799191839e-01,6.022943436779611831e-02
2.722090261282660295e-01,2.783991749960337270e-01,2.725823168301044208e-01,2.772802916237420146e-01,1.298641974166359070e-01
2.838479809976247603e-01,2.889893701412026283e-01,2.883680140317307905e-01,2.878991996196211822e-01,3.154002918989641524e-02
2.913697545526524602e-01,2.885927336189116899e-01,2.919556724866459452e-01,2.890086377684444319e-01,2.206907635806866497e-02
2.915352335708630838e-01,2.920831350150722150e-01,2.949852507374630672e-01,2.923369522149140143e-01,2.351469244205112857e-02
2.932699920823437223e-01,2.943836268443598692e-01,2.968189428366419524e-01,2.928124257072668435e-01,2.303047873417695540e-02
2.912905779889153335e-01,2.913691892749484813e-01,2.951447022243482432e-01,2.930501624534432858e-01,1.853531007668259012e-02
2.943784639746636067e-01,2.919244804061558729e-01,2.928326556645140522e-01,2.903558126634440129e-01,2.731660962677163323e-02
2.964370546318290112e-01,2.944629541488180680e-01,2.947181694969305266e-01,2.958237578255012434e-01,2.641277830722588843e-02
2.948535233570863667e-01,2.961288275424401872e-01,2.995296181136888891e-01,2.987558443616769033e-01,3.066892427452758141e-02
2.934283452098179756e-01,2.965254640647311257e-01,2.966594913497567765e-01,2.999445280925588930e-01,5.179253310250080816e-02
2.907363420427554468e-01,2.911312073615738849e-01,2.941879933030375760e-01,2.945558285125604581e-01,1.764107393323059367e-02
2.907949326999208495e-01,2.884261462795494335e-01,2.909192378218926622e-01,2.911482684840320245e-01,2.897331958481672715e-02
2.907363420427554468e-01,2.924797715373632090e-01,2.943474447899226409e-01,2.929709168713844347e-01,2.846785941559209360e-02
2.810768012668251048e-01,2.862922417896240357e-01,2.832472295304153675e-01,2.887709010222680450e-01,4.683182706202904111e-02
2.802850356294537271e-01,2.781215294304300034e-01,2.799170852268196841e-01,2.764085902210952073e-01,3.202921182824771534e-02
2.793349168646080960e-01,2.824052038711724610e-01,2.832655664514071026e-01,2.810840795625643707e-01,2.823757518934195271e-02
2.792557403008709693e-01,2.776455656036808106e-01,2.786414733317387760e-01,2.787067121008003912e-01,2.812894408856621287e-02
2.793349168646080960e-01,2.817705854355069262e-01,2.824683090169815558e-01,2.825897456216816539e-01,2.995391231311252817e-02
2.891528107680126913e-01,2.864508963985403778e-01,2.829466634776369172e-01,2.802123781599176189e-01,3.491598909302625481e-02
2.818685669041963715e-01,2.882754244010788947e-01,2.860559674718966550e-01,2.906727949916792508e-01,2.160011212648635381e-02
2.869358669833729225e-01,2.877597969221006302e-01,2.883680140317307905e-01,2.847293763372691910e-01,2.598699236806546742e-02
2.850356294536817714e-01,2.870855148342059682e-01,2.874113051104201233e-01,2.881369363657976246e-01,2.857511977692585997e-02
2.844813935075218847e-01,2.868475329208313718e-01,2.880491110579606051e-01,2.844916395910928042e-01,2.846597464885938789e-02
2.781575613618368914e-01,2.814532762176741865e-01,2.815913258391133933e-01,2.842539028449164729e-01,2.649879220720919443e-02
2.794140934283452227e-01,2.773679200380771426e-01,2.800765367137048045e-01,2.767255725493303897e-01,1.803550420765605636e-02
2.749010292953286694e-01,2.758210376011423492e-01,2.773658614366578679e-01,2.792614311752120160e-01,2.974795871195726887e-02
2.745051464766429250e-01,2.750943994923052971e-01,2.779239416407557339e-01,2.756953799825659912e-01,3.078183893605945798e-02
2.742676167854315450e-01,2.732032365540219554e-01,2.757713465678067188e-01,2.751406609081543664e-01,2.884035785894611265e-02
2.782264449722883226e-01,2.759796922100586913e-01,2.768875069760025620e-01,2.744274506696252058e-01,3.261434622753657531e-02
2.755344418052256827e-01,2.786768205616373395e-01,2.783225703579685906e-01,2.810048339805056306e-01,4.401598556337219664e-02
2.703879651623120051e-01,2.747104553387276216e-01,2.748943633899386119e-01,2.751406609081543664e-01,7.022657980290822333e-02
2.804433887569279804e-01,2.788354751705537926e-01,2.765686040022323211e-01,2.753783976543308087e-01,6.118501110127604753e-02
2.872818685669041860e-01,2.846263683960019164e-01,2.844614526030454504e-01,2.836199381884459969e-01,6.158680910020208205e-02
2.934283452098179756e-01,2.913691892749484813e-01,2.887666427489436471e-01,2.875822172913859998e-01,4.473236826422921641e-02
2.896278701504355624e-01,2.896239885768682187e-01,2.930718328948417328e-01,2.928916712893256391e-01,4.420857445496829269e-02
2.906571654790182091e-01,2.920038077106140162e-01,2.862154189587817754e-01,2.902765670813852728e-01,2.045974258198649531e-01
3.214568487727632595e-01,3.221481834047279502e-01,3.232480267878497515e-01,3.219747999049053511e-01,5.394459402638605156e-02
3.253365003958829105e-01,3.242900206250992068e-01,3.238061069919476731e-01,3.204691338457881788e-01,4.929538852410084854e-02
3.280285035629454393e-01,3.264318578454704634e-01,3.253607589890775142e-01,3.268087804104921612e-01,3.798867289462131563e-02
3.190023752969122217e-01,3.250039663652229960e-01,3.216136490472773501e-01,3.273634994849037305e-01,2.803230695790767668e-02
3.174980205859065929e-01,3.196890369665239540e-01,3.208163916128517479e-01,3.209446073381408970e-01,3.661279317974883152e-02
3.168646080760095796e-01,3.169522449627162342e-01,3.204974886390815070e-01,3.186464854584357131e-01,2.304812700449225538e-02
3.160728424386382018e-01,3.158654608916389717e-01,3.190839512078449403e-01,3.185672398763769175e-01,2.294686362821708042e-02
3.101346001583531464e-01,3.106457242582897349e-01,3.100534162481064504e-01,3.130200491322608913e-01,3.001696632744291909e-02
3.110847189231987775e-01,3.135808345232429240e-01,3.143586063940045916e-01,3.103256993422617294e-01,2.396840719734158465e-02
3.125098970704671686e-01,3.146120894811994528e-01,3.145180578808897121e-01,3.111974007449085367e-01,2.525861569709125787e-02
3.140934283452098130e-01,3.116769792162462638e-01,3.138005261899066700e-01,3.115143830731437191e-01,2.021755005683428114e-02
3.100554235946160198e-01,3.139774710455339179e-01,3.136283185840707532e-01,3.167445914890245073e-01,2.358203001713767011e-02
3.166270783847980885e-01,3.147707440901158504e-01,3.156342182890854997e-01,3.123068388937317308e-01,2.029842368391022306e-02
3.185273159144893507e-01,3.176265270506108407e-01,3.199418002072869083e-01,3.192012045328473380e-01,1.970986243601645371e-02
3.154988123515439780e-01,3.172298905283199022e-01,3.165112014669536622e-01,3.203106426816705321e-01,2.908297874017393841e-02
3.147268408551069374e-01,3.170712359194035046e-01,3.188232480267877977e-01,3.176162928916713146e-01,3.244351782458167188e-02
3.145684877276326841e-01,3.174678724416944986e-01,3.191421510005580386e-01,3.161898724146128825e-01,2.669977687788733373e-02
3.045130641330165977e-01,3.112605108678407895e-01,3.075819182013872499e-01,3.134955226246137205e-01,2.826927353893739225e-02
3.088677751385590087e-01,3.067586863398382158e-01,3.066252092800764717e-01,3.042237895237340783e-01,1.644801659143020275e-02
3.059429928741093097e-01,3.070759955576709554e-01,3.098142390177787697e-01,3.095332435216737177e-01,2.145961133368492341e-02
3.080760095011877420e-01,3.063620498175472773e-01,3.098939647612213855e-01,3.076313495522624564e-01,2.176631428382461847e-02
3.041171813143309643e-01,3.064413771220054206e-01,3.076616439448297546e-01,3.084238053728504680e-01,2.689819141211178405e-02
3.012668250197941822e-01,3.039029033793432255e-01,3.034361795423742292e-01,3.067596481496157046e-01,2.827167233296083021e-02
3.144893111638955574e-01,3.121529430429954566e-01,3.075420553296659421e-01,3.038275616134401003e-01,1.031479716654449819e-01
3.088677751385590087e-01,3.123909249563699975e-01,3.119668340907278958e-01,3.130992947143196869e-01,3.563631266977893008e-02
3.028503562945369376e-01,3.092178327780422675e-01,3.072135852666825762e-01,3.106426816704969118e-01,4.157812546583723040e-02
2.973079968329375156e-01,3.012057750277646329e-01,3.019429163676951022e-01,3.046200174340281119e-01,2.343827371816157440e-02
2.969619952494062520e-01,3.012057750277646329e-01,3.010444072390974779e-01,3.012917029875584740e-01,2.854222203031869798e-02
2.992874109263657934e-01,2.970807551959384618e-01,2.990512636530335833e-01,3.004992471669704623e-01,4.257876525847176935e-02
2.987331749802059067e-01,2.960122164048865634e-01,2.893247229530415132e-01,2.924161977969728099e-01,5.305138593751552306e-02
2.904988123515439558e-01,2.953355544978581992e-01,2.948656621222992547e-01,2.986765987796181077e-01,3.568377452295697083e-02
2.818685669041963715e-01,2.896239885768682187e-01,2.848202184485369992e-01,2.892463745146208187e-01,4.525067911572227403e-02
2.878859857482185536e-01,2.870061875297477694e-01,2.847006298333731866e-01,2.843331484269752130e-01,5.308565442356465852e-02
2.945368171021377490e-01,2.921624623195304693e-01,2.937096388423821591e-01,2.922577066328552742e-01,4.387839759188494337e-02
2.990498812351544133e-01,2.962874821513565293e-01,2.942677190464800807e-01,2.947935652587368449e-01,2.913198267522418977e-02
2.946159936658748757e-01,2.962081548468983305e-01,2.972574344255760059e-01,2.995483001822649149e-01,3.746282297619744905e-02
2.832145684877276359e-01,2.932730445819451970e-01,2.874113051104201233e-01,2.966162136460892551e-01,4.386177737615112177e-02
2.862232779097387825e-01,2.858162779628748429e-01,2.853384357809136129e-01,2.831444646960932232e-01,4.151352936963462192e-02
